29592	6.854111651694913
33893	5.581442361230639
55449	11.108039712527923
11066	13.555507339676934
37540	9.24463719163038
9639	16.890572003516347
21040	3.5935990811580956
42752	56.75194916795447
39122	5.667892832731249
38192	13.28281662093778
5432	3.328770120534614
35847	6.920941202310538
19841	27.190406372198968
71254	9.574186895466173
71679	8.746452979625557
11230	16.59764657768655
39389	6.55105862742129
24424	19.474860953122707
65303	11.576751615694926
57023	14.164507842462838
43441	6.635917439291412
66598	20.99753466479433
48813	13.43324079817941
14107	3.9347597933400023
56198	23.635899824523385
72707	18.41094793626592
38075	12.877574314614467
48412	24.65464062750422
70837	13.386215965417005
49824	19.5659983894611
59751	21.0391080236418
57036	15.66195361738698
70771	21.181725428003627
65224	4.061926334118172
46823	20.865916812030306
28341	5.958917453775133
54318	6.849869920952752
28127	4.869186983861345
68687	9.492206947415516
43523	11.346668795890425
55860	17.075076306906755
53827	5.14805807068815
74057	5.163459380958218
18595	3.6621503304872145
19387	5.527380789155913
49627	2.880508026576791
6906	19.145509799136363
46806	14.234083785531526
73399	14.388063008505322
34537	8.54525038752994
3521	24.532633942536016
58512	12.45009087921549
62157	12.390709868855158
12418	27.308220553178337
37878	14.035893138394611
36284	7.123976347776245
8312	6.436264556442077
17741	4.226327036214098
37799	5.310487124986518
53294	35.753057276010786
32580	12.371751631836121
36746	14.457741173484207
3282	5.087760300565926
11302	21.19587104968502
21495	6.420395122729105
72117	5.893895354959127
11765	47.528417336805965
64009	47.387302554942266
41839	25.415382389342874
31496	9.846485894406815
25289	18.315432544594636
41223	7.040164330794506
51875	6.036646697069514
65534	11.44572809674922
16187	12.392604923501509
17588	16.60175931547161
15657	57.13748766185029
50015	5.0054678038208795
73119	19.092056187476608
7378	5.400668360775572
34849	19.547806758851248
56108	8.552400190582116
69621	7.493173482442022
19453	15.671445103674365
31672	8.902563740981885
58061	4.687557120014193
71855	6.697049955735163
35330	14.198269985121506
37712	6.842471612324049
40061	11.90645569881434
71577	13.903205523615974
56339	3.5989659040734625
11707	9.067527367885832
58193	9.114977161081097
28849	13.282157246748351
73932	7.272271144673275
45828	8.609857435996657
36242	13.154506940477988
63535	9.889325280590121
16464	2.342980585373679
16054	6.002293286248226
70669	2.532069132954492
19060	4.371203173828298
10370	24.418049682200884
15157	7.78721600206985
49621	5.396474257349091
23741	3.9388922848075514
5976	2.2393138642160633
63260	22.52773871506554
69281	28.772593562635393
14234	4.419876501689475
63458	11.484314109735093
36525	10.449103667573837
11063	13.524133829232172
10503	15.19442334173015
23767	13.633710532734757
33527	18.47098980242076
41186	15.033411651833951
12662	6.971622649732705
69698	10.016320984101506
32206	24.60569694279575
57495	9.253128274840945
3711	3.507262648539382
15912	4.524958181436695
73741	3.8093360492896466
38691	14.565030301731062
55556	20.46177419938837
59515	17.345950860567868
68857	16.429939726300027
70663	2.516494560857479
14437	26.14223228445365
43172	13.453803352736557
37978	9.246050429779086
44076	16.37782550848738
68741	17.729793245060172
65502	6.121737926849821
44072	17.72868069744105
14588	8.389312893797948
24972	26.611692040137886
52770	10.630460125875203
39610	2.923849808382451
6754	13.20432361301576
5543	9.356471607763753
44858	52.98036969735888
70195	18.405300125523315
8067	9.968240940415422
62652	6.756935592927813
23226	18.324949399030952
31299	6.215466720557579
23499	12.795935325237553
46184	6.829179459309046
28531	3.6278304234206633
54469	2.665802711648881
19909	21.707566895029714
45623	3.837564853235373
27413	3.3378222734277836
30742	32.27581948169044
26675	8.67033372575241
12292	4.360064577859127
7780	7.652388896694348
73556	23.018019823670443
65384	5.158810949606656
19673	9.006223917536516
51709	2.5999166710108925
11942	2.369213763826973
53012	17.217283892437106
11146	15.551906093039532
43258	6.683868759283121
30999	4.0159865257816
25025	42.37529336324703
19337	2.921021103134062
20589	3.3275816732260863
53666	4.612173122692529
43328	2.700432259270045
32941	11.041128173234132
13383	13.069139677114883
13359	7.540456634194852
51548	6.022165121749663
65231	18.358615583734426
58356	6.964908135893387
48844	13.263764859930475
51763	9.414190708551544
26665	16.868852990284747
28456	24.794159295911715
61533	7.134832119047716
27095	11.399203850592574
31261	6.055034731944919
60287	13.122826501022866
46375	5.786621784566743
27889	13.646892434767365
52190	14.731497690275768
60892	15.913749867333717
9747	15.741136842716774
23905	22.42563998959649
54102	7.896791144784091
55527	20.833650429973115
49803	28.65123432977858
62394	18.26617809276911
17603	6.792846006851568
44567	7.246355465543221
56418	29.331041722895232
36957	14.355963371224824
58313	9.556995589682758
34786	18.583787858605206
2138	6.6799407497617285
35175	2.1621826265194
36623	14.044029915107183
5087	1.347102409968641
15915	23.50838585653329
44461	50.65508430440636
66432	6.837209049234614
61404	8.771861523286317
68084	4.598203810642918
41462	7.413564776201237
4359	5.23589965044422
34931	3.9297896200570683
50151	15.07707559324674
48624	6.366157234086864
28143	16.932005525522584
10567	19.11277717439209
58899	16.634922959838242
70792	2.5916546190500798
49135	3.908519056634435
44963	16.081809648983196
46476	6.193765531565952
73533	7.3879213800402885
6138	10.402865676384424
49473	5.354305739473541
63957	10.141070433855969
69657	6.816920220008452
29486	18.86982858185131
30001	4.92645952469701
15074	8.189152034416889
19627	9.54624997591394
33892	5.468482629442753
15112	6.85611832588186
70808	4.122140124863784
22433	5.483955177690717
55672	4.942372027283601
25270	20.446118090948154
3982	13.980670622964977
15864	4.728037698108227
16309	9.358233882405338
50317	27.366018710516144
4258	0.9709659857684672
67565	11.706737657304203
16043	5.160956920578133
62717	7.871850948679436
60540	4.257781002338959
44013	20.403516714963217
64412	19.516262763204065
34686	4.967422009921993
45933	15.550013159488879
25945	4.247311448976359
18516	6.573136055890662
45236	9.486140407957064
24376	23.475826722149677
42628	4.21841122253923
34469	6.91406684951951
27761	4.407436667866815
68734	4.73441581773455
57797	13.628878347451177
44820	5.259476726300632
52788	10.20407819667966
5556	9.450728156890362
9726	21.65030272131609
57351	9.5233283998063
57140	13.523158775298223
7113	13.64473268307924
38488	39.55193613924594
26221	7.224399824256902
38370	3.4618574007248895
22394	11.069658269248967
51112	5.149230732764279
39323	16.430589031362064
37379	20.16084733910649
60073	7.904762151487265
3083	12.437538320552928
64954	14.431036193077645
63396	6.38051724849646
72229	9.391195567654481
69713	9.215184716975775
47106	12.241585353788583
52001	4.498991299657922
45983	5.883520037058004
68718	4.571034475539079
46159	8.993379631979806
57503	4.366561619662252
19189	14.458605347558056
62014	18.187926284003215
40000	0.7031695249037153
40224	14.07821171467182
37650	5.5907877555156515
45734	19.897627388783942
44452	4.24412429182636
24894	23.98337278079151
16127	36.96695343160517
3438	5.915526456832146
3222	14.767836325086956
39224	2.071253851618696
30804	11.296421819040317
25908	4.764160584574733
5764	6.169278454402087
50858	15.632240043365321
10950	16.303512531045715
13303	18.079165978471995
36594	6.252860103695409
8136	10.13317451201377
73406	14.050339932738865
14389	2.051026062437273
56845	30.644739294347197
34845	19.558498605710565
58038	4.003216832879541
54233	4.811091873241626
54194	9.301092149016533
45107	1.3938284191175732
65966	17.728356331397915
39188	26.703132534623627
21155	22.850495266903568
60843	10.185039004101524
3798	13.280883572182413
27132	24.280169399870044
58236	7.777717036247782
21494	2.207045268258548
7282	13.291840340917442
22173	21.70647566769169
14456	24.671307919804345
38864	4.590180471391946
30162	14.534921941784193
28595	24.571426133807414
46777	7.590376499313438
31448	22.005650092552973
48821	13.513506177167894
44208	3.794393538507792
44174	16.257539022932164
63536	12.143544280509875
24940	21.404073649241404
64863	13.37026090589829
23922	29.171779445048212
48885	19.8902512245075
46960	15.327099407608465
53516	90.16693204679254
22847	7.394065526718975
41878	17.50303321210728
17788	16.98957170526371
18086	5.345089925380554
62006	5.75803785361071
32265	8.12569913740039
58311	9.384414752414132
19689	17.87052179614136
33508	8.55533449391616
11537	4.984922671789699
7747	12.305795112572023
56168	4.205074205562846
55468	83.58890740173709
64889	4.188657136824202
9820	14.92275968835569
56578	7.943285260784059
46024	10.046026840047576
6332	17.317970636486013
29265	18.382529650142082
14792	19.311998789577917
21646	4.742646689209352
9104	9.15673022416558
72930	9.14101007433814
35446	14.145806584872243
14715	19.464909564545515
11488	28.441134677861935
58191	7.344492432974188
30109	5.711942212233415
29163	19.14867873569759
4857	2.9395909551376773
72278	8.175061508798446
67643	23.424386912081793
57930	7.1369684073649475
73524	7.407396324491063
53290	34.82658516794531
36747	14.506672609696237
8789	20.094180690568123
6462	7.272815778946145
55621	1.6747265902904684
14191	2.64693582856578
61283	4.422049977407358
12053	14.312851606929769
41163	20.2307295487337
11878	21.545981906241224
53388	20.505611350915046
2814	63.26212244193555
44441	19.29588192148701
15355	37.168848553925244
20977	3.9605004489762123
73665	9.734618961362067
11074	15.461367656795089
46242	4.814629040931951
64471	11.381370374381978
31881	42.604456749934876
29734	4.426270503290017
13473	9.73632596293252
43799	12.502144551071744
20776	24.59929731481933
7827	12.444516119375491
43603	24.010507064021656
22723	4.80095087799724
72276	8.450090285961238
30659	1.1561734818551006
20499	9.091089032557612
62822	27.146715564666778
68172	8.971472629203468
64994	0.8866436186543817
57438	19.765278552449274
37939	3.926847860372213
58964	1.8260588448682227
6908	19.400963181754747
11012	9.158061959791718
4763	11.602763284610718
48335	12.064231996046505
55264	24.597505796082515
34344	7.618852094619918
26760	28.794077897734073
15992	7.10228538018961
3423	3.284737931153395
45153	12.985055891764922
28467	7.406810107462176
73181	9.00284468185751
43654	22.437119189735718
20186	6.109740799941161
48074	2.3512296028428894
36756	12.754020956741828
67534	12.192430681817479
51852	15.135433468275059
9915	1.8663221877945406
26713	24.5166444584355
16865	21.857201274124744
56550	8.041521443398294
56222	47.46600962703404
56042	24.69583465231202
9123	9.290242736659817
66336	13.684578014841879
13448	1.8789047887768116
22958	8.480057304005602
26044	3.029113346135318
32089	6.192297506062624
29234	18.63386341292281
70809	4.1228179480905895
13120	3.243045959317823
46573	105.26718208098002
35569	6.018941200908239
71488	10.542653152171882
5641	9.923000157694977
15285	17.902993923996345
40561	25.070914552255264
3756	9.260977748573412
66287	21.762314165427142
63398	6.055522463292863
56533	8.523963734047863
54662	7.895452371656919
13202	4.813747459214182
25696	32.53933433668053
4782	12.12164525323821
24499	8.640907670357247
43828	120.6737299022182
24021	14.999965676556414
46236	4.937327965768697
4546	2.5440405095788154
22896	11.074295035565218
27914	3.6361765991445716
31640	5.183848562983497
55863	17.040059103135388
61451	20.954242688902504
26121	7.178843934834248
28212	8.346607762934111
15659	54.89379829591866
39912	6.150288224530017
55698	21.41412395378116
74038	1.8506233563427676
26666	16.875633691274654
21439	6.945783635434476
73088	15.530667648427112
27508	2.765693224050805
32683	5.55702429392513
5363	19.08001483623709
32156	7.038069244038644
40316	16.257551114772504
7313	9.005543788545431
61975	27.76390186184573
41718	8.972845940556033
54882	18.953077135042737
21153	21.704268180199882
34385	7.693543299493163
28895	8.601159503864404
22928	1.5272633826427524
46127	2.5118656254418212
30606	2.5860957009527774
72470	5.538763083702556
63510	12.247226077590982
66616	19.88597288954727
25632	14.143722345461024
30062	5.8196602933422446
30102	5.744489032643184
46354	5.450146956831853
61853	7.643670830975905
46504	3.0601410082695564
71622	10.213751922510326
47932	5.0303792349088186
17557	0.8847171184591713
4269	0.9346389325403863
9788	31.472974447895986
5561	9.691055398095465
34042	4.160535842112335
44815	13.547749783498123
14288	8.649754985368793
2158	6.473868640898652
15623	4.0111100964350745
41358	12.408850552256556
65042	3.4789053081976933
24198	11.452780054918321
35614	8.961522947860871
61443	19.18216315212652
72373	16.44179700641523
22874	9.87659996607442
28952	100.06698734915601
69825	23.921068361639993
57605	8.091589105935316
21300	1.6779527302398418
14441	26.932764283600306
7783	8.113509271045022
51629	22.34423931959505
51711	3.04557750854452
36390	8.138799192559508
16432	12.343212883961856
29320	2.039667456315791
53318	13.946522950240226
63078	5.3247052128228445
70377	14.317486413509586
21782	47.60538221283198
24934	23.678678734613083
60909	10.582304747493485
54721	31.056962217812234
28321	7.195156019868334
59308	26.62412607045382
26207	6.052393994851246
35044	4.944115259456734
16879	11.510043749973903
45940	8.411386811945334
42508	12.810734332762516
60962	11.397940421464972
46238	4.944102369542725
14153	17.469188967218233
35833	13.848117074883085
12698	21.377766492719434
36924	2.39378666723586
40428	23.824161978694516
48511	3.9746214575946865
23607	16.360709239638854
62849	39.74593188801875
52580	8.66971717673468
11966	11.525102130111328
14470	26.457568868073736
36179	9.802384737681649
11821	9.62285448472779
51344	11.188709350453337
37264	15.697408042454896
41733	30.43669181807872
63533	12.2802414405905
19595	20.609069520053033
59706	11.721849891580284
65994	16.93197576454817
74146	13.971865247215709
70862	12.364490162273668
63254	23.423633275832067
15904	6.913563542531619
39181	26.20711179291234
7884	41.05051925354225
22371	10.969931259201438
27371	5.030353972702741
33371	5.658990176444736
40708	15.708427468380442
12404	30.01504051228876
12728	10.49008666329319
25291	19.50623935027434
27550	3.7836877084730234
7786	7.994205080341279
70790	3.47372398463474
28837	13.897807855814097
66633	7.744865850517816
35063	15.021360837301131
67118	9.837978047634302
65009	16.316169504081863
49599	3.118623961370029
12319	18.710274799403212
18238	7.600386983618738
29251	18.83530387038501
36437	9.267995859915644
20385	2.289637562413916
28287	4.652077954247515
28772	12.398173901098525
5197	11.262666749529966
21861	3.1341525632663765
29104	16.46073145498593
3769	10.73647908445144
32970	9.559852737418966
15064	7.6411555151007455
13406	0.6931565963805925
27366	14.439626431110899
32679	6.566573233356169
18433	8.277077982621707
22328	6.780711786938172
13795	8.581981889682911
17876	15.994264693377808
43564	5.3672082648094
39285	4.404529626657192
72056	37.87009968492802
63515	12.105690646894768
27088	3.500995180659638
73760	4.883882161811379
12605	26.553748895877067
38005	27.817626469076632
49136	4.211202944257568
14335	15.28752671787604
12579	2.2932871001466313
10816	8.117402218197086
62262	58.19095275899068
59693	12.533300360139371
54327	3.0200139077054144
18671	10.976824191424134
28767	16.106438285473107
63446	11.756775636521276
29886	13.606705824488971
67646	22.19418185732753
6471	21.387611934942036
38821	29.21584041183598
61493	5.056384136080622
26341	53.014225807263855
43508	11.268489682438439
62146	12.17954630935786
38458	13.840055752402105
3292	5.14904269272423
44368	1.7188732471112607
51966	7.469666628657295
44370	16.02611412263755
29905	13.379277824267954
33902	6.043734994187398
66953	17.127396057746
7969	24.548455943028422
71116	25.502898723019563
51174	13.599193835187352
49166	5.9789772658934455
36264	3.8904003832308316
45384	5.475533327739492
20816	4.22039252653798
38174	13.295342815064572
40714	16.701043162054233
55709	30.48139095895011
63161	38.28152111902121
25052	44.52804857430838
67796	8.316331486512121
46264	3.996793981562589
15738	10.558955132879069
21444	7.463322942809019
40717	15.704040145622423
44163	6.325397727091898
35964	4.991873620991284
58541	8.573921982637044
71480	10.752317953409904
55413	20.89740724465302
70958	18.49594400592055
61195	7.152036491055681
72901	2.026735157480825
43114	17.062516329033354
30096	6.401306403659682
27141	8.929919437811979
32742	6.81371560882642
15357	36.139685051031464
19447	2.871907789226728
6452	7.547737281246124
14997	14.050122850203412
52870	18.164291648923985
36687	4.689486348160208
59121	18.36938270812666
3215	13.397207226651128
20822	4.182906675865092
23682	16.08877266049934
1934	4.088332230783073
23645	16.80238956336496
23177	17.163593933898184
58310	8.043593642476173
34306	7.634129463037446
19922	4.156202813168074
72291	10.955041839997087
7411	22.862054575372067
21396	7.07627638502296
41387	10.720658912246668
21050	2.7190327833990056
59448	1.058882736873085
7270	5.484172883078172
32748	7.341782680761771
63256	22.63286386966675
20723	6.077030246507745
15625	2.2328323132646903
51844	12.543922222130098
8	2.062952930432997
9	6.326581204913586
11	14.805770340861578
19	3.8174423960564825
29	10.724318592615349
35	25.882111134837395
36	3.6258510643356567
37	24.54055806162052
39	12.781253715840839
43	7.25602263818402
52	7.8225603296987565
54	14.437073453993378
58	1.2101646773524648
60	3.6592676410474008
62	11.807708696967719
63	4.03070446036465
70	15.826700538827405
84	6.303642227105474
86	2.1115515509821994
91	13.633395452561032
97	5.545268788345524
101	2.7857961775719757
111	2.0421782349762623
113	10.353045993585368
118	1.0482272497615952
128	7.75995508709343
135	61.92560144385497
141	1.47012113078698
142	4.2798949769359815
143	9.903687587497652
147	17.40377530886503
153	7.121815661812835
154	15.53050816155192
160	9.249912911948575
164	23.638950441686575
166	7.325005075712513
167	4.837569724606896
169	16.081558682948167
170	17.853894567306803
171	11.006627230783891
194	29.111306422304292
207	8.204501044779086
209	7.256804988103246
215	29.056636583915058
216	44.71250075468804
231	12.408473100877897
233	3.789675809636372
234	7.545146939385736
237	37.16665211268448
247	20.120186424172214
256	9.09563199394175
262	6.36831142909731
263	11.509860517974934
273	15.56630800578932
283	2.0095242117864798
292	36.302171471802986
298	26.6920419185179
309	34.84552713464339
310	1.8425785128943994
313	6.218113419075796
317	3.4618646005867504
329	10.66144095565709
338	0.741055936658764
340	15.013522060107114
347	0.9653190849844104
354	2.4156447352978643
359	4.953430650382519
361	4.967079965235883
363	4.109353888798085
370	13.90200374825414
374	24.581111854554425
375	6.88813681194388
377	29.267613239489197
378	6.207859124767571
380	23.28403854211474
385	8.983819375769054
388	3.805346948932108
391	7.274614704567824
398	7.053180548401811
400	9.589668971132847
408	4.154945876200427
409	1.514548201717052
412	11.961838978850173
417	4.007973793307282
418	7.7429624800078
423	11.23612317309451
432	3.0696678259313264
436	2.338456281215878
441	4.158856613349167
442	15.442667439530185
445	25.988169890790243
446	5.559746770930144
453	10.296717271155522
461	6.5475729610285605
465	10.219896248483836
467	3.8850943662434263
472	3.07242104056857
475	4.4030021354489834
482	23.170938275009615
483	0.49020269259005644
485	8.087071756436787
489	6.8536631110733754
492	11.134782250056817
494	7.043868204905401
497	5.810395472035378
501	4.158919254594681
504	6.923144090824144
515	14.264713173610888
517	2.4010812064090485
525	6.089880929593625
539	1.4735928798871423
542	18.094001325985392
545	9.635775650166247
546	8.585969406061908
551	11.103153547967677
559	20.014831437698657
563	2.1711232576101733
580	5.927076049303124
585	1.7646770678164432
591	4.851260390579826
599	5.362624597703191
601	2.1358293029704605
608	10.481207344244787
620	8.549423883210508
623	13.376452013819152
630	8.743851687867705
637	1.2927658882006856
645	8.531932659404346
667	2.7426422945506532
668	11.745679115474049
677	2.3248112207884133
678	3.947090448016933
686	11.79928817468342
692	9.940371831811385
694	3.428259392360467
698	9.020149354439996
700	10.200810896845791
701	12.588617309243116
705	27.88706343039461
709	41.635803921431304
710	7.104131539366869
712	3.1459657463828883
718	8.058784034453907
722	2.0470935318052232
729	5.707277942077487
734	6.645971265682138
737	15.413403181316216
741	19.750700909911416
742	8.74348981403797
747	8.931982825717839
749	6.813081064986786
750	4.7691255367072
755	3.5698922103076267
764	29.21412704485104
778	5.1518249194829036
796	13.89680827215817
806	1.3189500785774368
810	16.551408379748555
815	10.200501375489369
824	19.166552689516944
826	93.92247901647427
829	8.729081979598506
831	20.53337986989661
839	19.359163267089208
853	4.870530359303797
854	11.117232459953359
855	12.489191302622844
858	9.561184313141226
867	19.65955530235291
874	35.42825030263167
877	14.990001986857715
879	3.3017972148348393
883	6.031109218213385
889	11.34206397252277
899	19.532338252415894
911	10.323203789553496
914	55.7079959050164
919	6.803776213258524
922	2.2288589924253217
923	5.751027165314978
936	1.5329885238027494
938	14.19060858550719
945	0.8705530596018303
946	0.5530822073236222
947	4.949693597652488
952	17.425366747421666
959	3.574411764731787
963	5.957209794747205
972	1.5894295842179569
978	16.514393729105695
985	33.80890246165326
986	42.25215730116918
992	5.420343684567046
994	1.6485388841837245
995	12.489555454905387
999	6.901626289947443
1001	46.86287550229134
1009	6.109617342611608
1010	6.718714089599726
1014	14.067184810952691
1016	18.11473527659369
1018	35.09347840217915
1024	5.717255143713598
1030	22.051812960388002
1031	4.555081109041662
1034	2.2809693874862784
1037	15.758620472969087
1044	6.53329157450551
1051	2.7849406057286257
1053	2.838169462269732
1064	9.735131729106477
1070	5.65364645306632
1075	2.4458557977397746
1078	18.607877461903428
1083	1.8648704177715352
1086	34.77429899847894
1089	1.4231427016953655
1093	11.543239961667155
1096	3.2849984276014217
1099	2.571770252761599
1104	5.968631527817418
1106	9.568726235596047
1109	35.34574935537679
1114	4.050992226960286
1116	5.471720134218742
1119	2.911093856395264
1126	3.8905620165875465
1144	0.7551889985910403
1145	6.503917070110816
1147	14.731697698111413
1157	3.9953818280163556
1158	2.5403648055406824
1162	2.8931245032589175
1166	5.5415091970390415
1170	8.464764018391834
1171	4.1854657059930815
1173	5.082678777156679
1174	1.6351500170233115
1175	17.69424610306444
1177	18.828619798274637
1179	4.414963819158006
1184	7.198311283197975
1189	10.525688327803849
1190	23.20258882058173
1199	8.616860091201042
1203	6.088412489772591
1207	18.523118154018317
1209	11.002953174142037
1219	5.016083530161756
1221	28.18190955524017
1238	12.939948104964666
1244	15.595926926957057
1245	11.115894406914645
1246	8.811276963610492
1247	4.097030464919537
1248	1.6960268942715313
1251	28.04967420503075
1256	5.334580828252778
1257	19.86278672096683
1266	14.65053871107414
1276	7.675823803079906
1283	4.377942993216655
1297	4.156403984482719
1302	7.067286122254858
1310	9.44564735252471
1311	9.972076920785856
1321	34.518527115775264
1333	2.3583032844408782
1355	11.134145768933672
1359	15.778212863710715
1373	11.881741138990852
1382	15.414940849729156
1391	4.879520802122015
1393	4.562678818707384
1396	0.4024947992373631
1405	8.28571096578192
1407	16.60768173421587
1412	16.332182483454805
1414	5.715350762909779
1421	15.170189551167564
1428	2.160015011102713
1430	4.083456884709591
1432	15.858519626528896
1433	0.7619111875268728
1434	15.068753256735137
1435	11.391365163015635
1440	1.9562945426163765
1446	11.286986095142181
1467	8.665449446563052
1468	36.1570703368858
1474	4.045633509751068
1478	1.997418314575715
1481	11.2948866638841
1482	8.134573178340085
1486	5.742104736364596
1488	13.626832300068267
1497	18.37557197057429
1500	9.996340053338125
1504	9.778502076607053
1514	6.6800477903171025
1518	25.313661670865812
1520	6.635055166835355
1523	6.849286152058097
1529	1.172279970422812
1543	12.30821854514754
1557	10.10790162155496
1559	86.0404177153406
1560	11.065681772515788
1566	10.778136768044027
1568	2.422625762306089
1571	9.785579285651247
1579	8.669980688884655
1582	3.428760705824599
1588	6.497020069315948
1589	20.05207789939451
1593	0.7728998881819729
1594	22.81215642744423
1601	11.226627292378646
1605	12.655981161914644
1613	9.019195479261786
1619	13.727104257931225
1620	0.5801213153251058
1622	6.992245994221893
1624	7.256568067588258
1625	4.436964557364664
1627	5.877480334166256
1629	8.71616974373417
1636	5.517076842629947
1639	5.955733273780955
1654	20.316038622045006
1767	4.271011447698615
1776	4.883709623845824
1875	8.841148679987302
2322	9.728032076835209
2348	4.575464387226907
2370	6.6766678264714505
2407	8.200290152556423
2411	8.197990369495566
2430	10.791814433679862
2469	10.697108786214525
2471	10.526523407688607
2645	37.65076428835004
2657	10.288687650140007
2699	0.7404062852833604
2707	2.355901683338845
2827	11.219441178104788
2939	6.828213208453644
3024	7.197260662857101
3175	27.986828638160482
3217	28.425387656579932
3301	34.78409421066877
3427	4.144314868980703
3445	23.534195045636345
3538	1.3468699914828626
3540	18.555406259766354
4025	21.352791755974618
4081	17.464745079002512
4186	35.20830566675027
4187	34.91491712979694
4236	28.342952627201505
4377	7.8417883857668
4612	21.863795554444785
4615	20.790573870936676
4743	16.382556556162076
4908	21.07714942831142
4918	1.1063138064081095
5000	13.879082151494405
5218	3.555959484962825
5251	16.742513027406677
5287	36.549083643103685
5388	19.7283549972831
5421	51.79481612744027
5608	44.07746233500196
5715	9.061230012808725
5765	4.721839071950853
6159	15.585901288272344
6241	14.339916574708534
6623	15.534329935349872
6633	83.58644967328758
6899	19.016725788824267
6929	2.0850453428606937
7090	30.398512543727836
7158	26.22995501538995
7179	5.649310654454465
7194	1.3810398399722226
7201	1.8014731257578926
7227	5.344353935701358
7331	1.0652046113715448
7352	3.1724209508483407
7476	20.093413833960952
7532	8.678329280755898
7595	13.849821518790181
7606	19.51458725137867
7663	32.70191658153764
7682	3.7948979983053928
7916	11.5838139149317
8019	8.322598027445208
8323	6.181100684180436
8403	5.249577330446192
8553	13.801935637809324
8627	5.658794515195933
8773	9.365738733721424
9238	28.054819915497895
9304	23.037791199478026
9370	0.6707175622719714
9480	5.64225275628986
9498	5.134197606492611
9816	19.470097075057367
10636	37.744053329132356
10690	13.74236256715151
10869	42.21254969020303
11026	28.553050784814804
11080	12.303706977342893
11081	13.429226896455123
11176	33.16739164795158
11268	31.04080275139026
11720	6.514633128741411
11975	7.105220284720434
12039	13.852973208179685
12169	14.654118924929051
12284	1.2562835627481914
12425	28.996172441448127
12562	16.064283293969027
12730	11.561820232405067
12778	11.879969723012637
13085	24.301240589103347
13685	55.48387129243176
13722	4.732313313813315
13886	17.638173152310134
13918	11.970195055426737
14159	69.10047648820279
14173	20.858058440569383
14382	11.476088863170629
14707	14.461927396007852
14728	47.15979175340628
14754	41.59432108136494
14952	31.593810731393848
15226	19.51617643330019
15227	19.48590408225515
15759	12.868129022464947
15786	11.30927814794247
15891	11.433644266876913
15953	2.449984116938674
16021	10.835581978030367
16118	25.988555999865333
16289	6.024649410467421
16449	13.926230054768066
16492	15.351590886397018
16571	5.109429148533677
16646	9.033829248394854
16769	15.201654369392477
16813	7.804152285045637
16830	34.819649588329604
17044	3.437506175065035
17047	3.437855481500115
17177	4.056739277262853
17343	33.853224272097385
17418	76.29509658463041
17554	18.850252256535985
17574	8.987287471515858
17577	8.7455447881185
17602	6.655026098748813
17772	29.712204198189525
17773	29.6534123297532
17801	12.52584995009796
17829	13.006468153398906
17833	13.522196822248898
17853	34.095467165513746
17858	20.434164237329416
18143	37.14692428258576
18498	8.728086031231767
18638	63.272404070170495
18729	4.175848028312941
18880	17.608018907886425
19047	15.517545147989889
19078	13.430896599545616
19117	1.115481698261031
19201	33.7676722932222
19299	5.709680123279555
19302	1.7035526424522727
19437	10.452736226074787
19438	10.262822013346305
19455	15.949096232353888
19493	11.177464293703604
19515	2.8299068513186567
19517	2.2542354951862285
19623	9.535367912494594
19988	15.89051083401045
20013	11.826991107167542
20119	8.42027547969858
20313	7.298857789444638
20487	4.154586574625847
20550	2.4259366363881822
20555	3.165797674502944
20631	7.31651909439941
20637	12.233098344526333
20706	7.5308746465140946
20770	24.452354681011446
20892	29.907102456431765
20912	20.09607960155041
20949	12.348482700375019
21080	30.94343965753509
21082	30.578958865340596
21084	30.767479406183824
21163	16.021285188582894
21165	15.310574140602451
21185	126.56198984178076
21199	14.634897044814753
21331	1.2077372533857589
21560	14.841160179372787
21606	9.696159640200715
21821	18.68406460188403
22031	9.876655919470698
22444	9.299433747290239
22642	2.3584461602485898
22666	11.749786932431876
22693	20.998197133819897
22696	7.5158759570482925
23235	2.8222784217002763
23377	8.897915720939242
23550	38.493943911483655
24764	1.8429197932905006
24765	1.8532201414159322
25418	10.359388550501128
25487	13.886871364088954
25677	35.49140076989233
25765	21.82874046305908
26091	60.304819712915624
26142	20.795780883431327
26185	10.42290103730002
26187	10.522557505400645
26270	0.7652690826314873
26310	18.65507580583311
26351	10.212173600423613
26605	7.248039580759753
26832	1.5747861807815446
27065	13.045888382994486
27498	11.75247170200719
27538	10.571168245508535
27648	28.108589917906375
27650	28.44197419969261
27765	12.841627759384668
27884	2.76752452229587
27930	37.84577081275047
27988	9.922012197996565
28057	8.887576295715371
28090	47.58163614881326
28140	7.298430609845232
28153	11.546426470038876
28305	14.561862906340597
28350	7.16610752321046
28437	22.297072736639866
28485	15.32711486004215
28792	16.425218750719576
28813	6.598692511179306
28841	134.34679823053443
28870	11.82633722625205
29156	13.75891721571451
29836	37.40909843755303
29847	27.410929617723898
30134	16.572430983812605
30343	18.29664535869646
30520	10.685932808772808
30553	9.394530242392252
30885	5.893480189297156
30887	6.079002665997302
30967	11.0263203300587
31265	13.4125058374063
31367	1.4294710800978943
31402	26.216924879751097
31433	19.178782059482458
31464	12.462537084956042
31676	1.538365238834034
31685	1.432807474898357
31781	5.955359733926441
31893	4.1102238415934655
32035	21.90335535028284
